id,user_login,user_name,license,image_url,latitude,longitude,scientific_name,common_name,taxon_id,taxon_family_name
105505395,empid,Vincent Weber,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/177036504/medium.jpeg,34.4598409247,-77.6660059891,Leucanthemum vulgare,oxeye daisy,56057,Asteraceae
105505396,empid,Vincent Weber,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/177036524/medium.jpeg,34.4598409247,-77.6660059891,Aletris farinosa,White-tubed Colicroot,158161,Nartheciaceae
105505397,empid,Vincent Weber,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/177036536/medium.jpeg,34.457658088,-77.7750907525,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
105505403,empid,Vincent Weber,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/177036596/medium.jpeg,34.4808015064,-77.6321637536,Dionaea muscipula,Venus flytrap,52666,Droseraceae
105505404,empid,Vincent Weber,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/177036604/medium.jpeg,34.4806419749,-77.6059875794,Pinguicula pumila,Small butterwort,166889,Lentibulariaceae
105505405,empid,Vincent Weber,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/177036617/medium.jpeg,34.4517190029,-77.6568693312,Asclepias pedicellata,savannah milkweed,158754,Apocynaceae
105505406,empid,Vincent Weber,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/177036631/medium.jpeg,34.4598409247,-77.6660059891,Verbena bonariensis,purpletop vervain,79487,Verbenaceae
105505408,empid,Vincent Weber,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/177036653/medium.jpeg,34.4002245083,-77.6977900639,Dionaea muscipula,Venus flytrap,52666,Droseraceae
105505416,empid,Vincent Weber,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/177036729/medium.jpeg,34.4598409247,-77.6660059891,Passiflora incarnata,purple passionflower,51453,Passifloraceae
105505419,empid,Vincent Weber,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/177036772/medium.jpeg,34.4598409247,-77.6660059891,Platanthera cristata,orange crested orchid,167017,Orchidaceae
105505422,empid,Vincent Weber,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/177036804/medium.jpeg,34.4598409247,-77.6660059891,Sabatia gentianoides,Pine-woods Rose Gentian,168267,Gentianaceae
105505424,empid,Vincent Weber,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/177036812/medium.jpeg,34.4598409247,-77.6660059891,Nymphaea odorata,American white waterlily,51119,Nymphaeaceae
105518098,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/177062126/medium.jpg,34.3619833333,-77.6844033333,Acer rubrum,red maple,48098,Sapindaceae
105518269,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/177062500/medium.jpg,34.3620616667,-77.684975,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
107332569,douggoldman,Douglas Goldman,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/180497837/medium.jpg,34.4208746181,-77.5522024902,Smilax auriculata,Earleaf Greenbrier,127910,Smilacaceae
107401298,ameisse,ameisse,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/180628777/medium.jpg,34.41975,-77.8423533333,Gelsemium sempervirens,yellow jessamine,83070,Gelsemiaceae
107401370,ameisse,ameisse,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/180628933/medium.jpg,34.419655,-77.841095,Lamium amplexicaule,henbit deadnettle,55459,Lamiaceae
107444572,ameisse,ameisse,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/180710481/medium.jpg,34.4187783333,-77.84358,Betula nigra,river birch,117429,Betulaceae
107774608,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/181331643/medium.jpeg,34.5825850577,-77.6483809684,Pyxidanthera barbulata,Savanna Pyxiemoss,59221,Diapensiaceae
107774680,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/181331778/medium.jpeg,34.4750410202,-77.6210369491,Bartonia verna,White Screwstem,159180,Gentianaceae
107774732,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/181331877/medium.jpeg,34.4116001861,-77.7724540824,Chaptalia tomentosa,Pineland Daisy,160457,Asteraceae
108021272,aprilschnatterly,april schnatterly,,https://static.inaturalist.org/photos/181790876/medium.jpeg,34.3855305556,-77.7788305556,Lamium amplexicaule,henbit deadnettle,55459,Lamiaceae
108036989,dsmorris,Scott Morris,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/181820934/medium.jpg,34.4205959654,-77.6856937633,Chaptalia tomentosa,Pineland Daisy,160457,Asteraceae
108037022,dsmorris,Scott Morris,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/181821009/medium.jpg,34.420813853,-77.6863940713,Aletris farinosa,White-tubed Colicroot,158161,Nartheciaceae
108037119,dsmorris,Scott Morris,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/181821307/medium.jpg,34.4299657668,-77.6811684144,Pinguicula lutea,Yellow Butterwort,166886,Lentibulariaceae
108037185,dsmorris,Scott Morris,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/181821400/medium.jpg,34.4297156018,-77.6892620233,Drosera capillaris,Pink Sundew,162094,Droseraceae
108037235,dsmorris,Scott Morris,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/181821535/medium.jpg,34.4295270928,-77.689313572,Viola primulifolia,primrose-leaved violet,245813,Violaceae
108067748,dsmorris,Scott Morris,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/181876568/medium.jpg,34.4111304079,-77.6592196897,Gelsemium sempervirens,yellow jessamine,83070,Gelsemiaceae
108115844,ameisse,ameisse,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/181971090/medium.jpg,34.4203,-77.84237,Gelsemium sempervirens,yellow jessamine,83070,Gelsemiaceae
108179895,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/182091109/medium.jpeg,34.4049843888,-77.6166186381,Gelsemium sempervirens,yellow jessamine,83070,Gelsemiaceae
108179932,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/182091180/medium.jpeg,34.4803256337,-77.7214134086,Pinguicula lutea,Yellow Butterwort,166886,Lentibulariaceae
108215348,forestabby,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/182156236/medium.jpg,34.5945564598,-77.7885772421,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
108216240,forestabby,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/182158037/medium.jpg,34.5675187408,-77.6120939599,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
108266681,ameisse,ameisse,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/182253985/medium.jpg,34.4188783333,-77.8410283333,Cirsium horridulum,bristle thistle,127269,Asteraceae
108266723,ameisse,ameisse,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/182254068/medium.jpg,34.4197616667,-77.842745,Chimaphila maculata,striped wintergreen,82358,Ericaceae
108266824,ameisse,ameisse,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/182254265/medium.jpg,34.4197583333,-77.8427583333,Lonicera sempervirens,coral honeysuckle,119809,Caprifoliaceae
108325272,annelenamattison,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/182361915/medium.jpg,34.4431583333,-77.8132166667,Gelsemium sempervirens,yellow jessamine,83070,Gelsemiaceae
108686298,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/184706443/medium.jpg,34.6617418528,-77.9964596127,Symplocos tinctoria,Sweetleaf,141855,Symplocaceae
108721079,kpwells,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/183107655/medium.jpg,34.6334154625,-77.9287480005,Lamium purpureum,red deadnettle,55851,Lamiaceae
108798395,kpwells,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/183253560/medium.jpg,34.6338197636,-77.9284190946,Tipularia discolor,crane-fly orchid,121490,Orchidaceae
109052382,jlrmsb,Jess,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/183726443/medium.jpeg,34.4300416667,-77.7882638889,Iris verna,Dwarf Iris,164138,Iridaceae
109162330,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/183933127/medium.jpeg,34.5544293054,-77.6942419343,Iris verna,Dwarf Iris,164138,Iridaceae
109436866,columbus_nc,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/184447599/medium.jpeg,34.5826965325,-78.0254829309,Dionaea muscipula,Venus flytrap,52666,Droseraceae
109571908,ameisse,ameisse,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/184697304/medium.jpg,34.4186383333,-77.84227,Hypoxis curtissii,swamp star grass,164016,Hypoxidaceae
109576391,beanaroonie,Beans,"",https://static.inaturalist.org/photos/184705314/medium.jpeg,34.3195817539,-77.7615312114,Symplocos tinctoria,Sweetleaf,141855,Symplocaceae
109595558,jlrmsb,Jess,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/184741615/medium.jpeg,34.4336138889,-77.7758555556,Chaptalia tomentosa,Pineland Daisy,160457,Asteraceae
109647719,toedamphihuma,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/184839095/medium.jpg,34.4583616721,-78.1095743608,Iris verna,Dwarf Iris,164138,Iridaceae
109842804,ameisse,ameisse,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185204641/medium.jpg,34.4194366667,-77.84157,Nuttallanthus canadensis,blue toadflax,59112,Plantaginaceae
109843208,ameisse,ameisse,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185205279/medium.jpg,34.4187133333,-77.8408966667,Packera glabella,Butterweed,54921,Asteraceae
109859465,ameisse,ameisse,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185234301/medium.jpg,34.4190033333,-77.8406366667,Arisaema triphyllum,Jack-in-the-Pulpit,50310,Araceae
109958486,jlrmsb,Jess,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185416868/medium.jpeg,34.435225,-77.7782916667,Iris verna,Dwarf Iris,164138,Iridaceae
109958568,jlrmsb,Jess,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185416997/medium.jpeg,34.3164027778,-77.7499888889,Arisaema triphyllum,Jack-in-the-Pulpit,50310,Araceae
109958619,jlrmsb,Jess,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185417105/medium.jpeg,34.3190666667,-77.7555833333,Podophyllum peltatum,mayapple,49288,Berberidaceae
109958665,jlrmsb,Jess,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185417185/medium.jpeg,34.3199027778,-77.7572333333,Leucothoe axillaris,Swamp Dog-laurel,127488,Ericaceae
109958988,jlrmsb,Jess,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185417840/medium.jpeg,34.518215375,-77.7757339236,Bartonia verna,White Screwstem,159180,Gentianaceae
110000636,eostre,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185496194/medium.jpg,34.2943466803,-77.6066443731,Erigeron pulchellus,robin's-plantain,59753,Asteraceae
110065729,ameisse,ameisse,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185614417/medium.jpg,34.4198533333,-77.8429716667,Symplocos tinctoria,Sweetleaf,141855,Symplocaceae
110095414,elizabird,Liz Gordon,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185667155/medium.jpg,34.5942030353,-77.7037340751,Pinguicula pumila,Small butterwort,166889,Lentibulariaceae
110116559,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185705501/medium.jpeg,34.4714484494,-77.78161121,Pinguicula pumila,Small butterwort,166889,Lentibulariaceae
110116815,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185705976/medium.jpeg,34.5611380106,-77.6914101824,Pinguicula caerulea,blue butterwort,166884,Lentibulariaceae
110116911,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185706150/medium.jpeg,34.4474114977,-77.6840210285,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
110171098,sarahhecocks,Sarah Hecocks,,https://static.inaturalist.org/photos/185809497/medium.jpg,34.4082366667,-77.66758,Pyxidanthera barbulata,Savanna Pyxiemoss,59221,Diapensiaceae
110171128,sarahhecocks,Sarah Hecocks,,https://static.inaturalist.org/photos/185809558/medium.jpg,34.4758333333,-77.584,Iris verna,Dwarf Iris,164138,Iridaceae
110171147,sarahhecocks,Sarah Hecocks,,https://static.inaturalist.org/photos/185809711/medium.jpg,34.4777038335,-77.5383978899,Drosera brevifolia,dwarf sundew,162093,Droseraceae
110184226,ameisse,ameisse,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185832416/medium.jpg,34.4197883333,-77.8421633333,Salvia lyrata,lyreleaf sage,64093,Lamiaceae
110195878,cporter,Cody Porter,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185853368/medium.jpg,34.4471883333,-77.704445,Magnolia virginiana,sweetbay magnolia,127906,Magnoliaceae
110196053,cporter,Cody Porter,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185853621/medium.jpg,34.426557966,-77.7353027603,Pinguicula pumila,Small butterwort,166889,Lentibulariaceae
110196282,cporter,Cody Porter,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185853987/medium.jpg,34.5934769328,-77.7754084192,Sarracenia purpurea,purple pitcher plant,52651,Sarraceniaceae
110196617,cporter,Cody Porter,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185854329/medium.jpg,34.5496833333,-77.810555,Morella cerifera,wax myrtle,119956,Myricaceae
110196853,cporter,Cody Porter,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185854598/medium.jpg,34.5504383333,-77.8098833333,Gelsemium sempervirens,yellow jessamine,83070,Gelsemiaceae
110196901,jimenagb,Jimena Golcher-Benavides,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185854679/medium.jpg,34.5513083333,-77.8090133333,Iris verna,Dwarf Iris,164138,Iridaceae
110196995,cporter,Cody Porter,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185854828/medium.jpg,34.551045,-77.8094466667,Kalmia carolina,Carolina Wicky,164337,Ericaceae
110197012,cporter,Cody Porter,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185854869/medium.jpg,34.5514133333,-77.8089916667,Iris verna,Dwarf Iris,164138,Iridaceae
110197026,cporter,Cody Porter,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185854902/medium.jpg,34.5514966667,-77.8088616667,Persea palustris,Swamp Bay,166539,Lauraceae
110199650,jimenagb,Jimena Golcher-Benavides,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185859688/medium.jpg,34.551095,-77.809325,Gelsemium sempervirens,yellow jessamine,83070,Gelsemiaceae
110211042,ameisse,ameisse,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185880493/medium.jpg,34.4196666667,-77.842055,Salvia lyrata,lyreleaf sage,64093,Lamiaceae
110211872,ameisse,ameisse,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185881822/medium.jpg,34.4188383333,-77.8439633333,Aesculus pavia,Red Buckeye,81708,Sapindaceae
110220666,milopyne,Milo Pyne,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185897543/medium.jpg,34.4890283333,-78.218125,Sabal minor,Dwarf Palmetto,81804,Arecaceae
110231741,jimenagb,Jimena Golcher-Benavides,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185916982/medium.jpg,34.4826631464,-77.7933368118,Sarracenia purpurea venosa,Southern Purple Pitcher Plant,181897,Sarraceniaceae
110232915,jimenagb,Jimena Golcher-Benavides,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185920686/medium.jpg,34.5316,-77.7235033333,Pinguicula caerulea,blue butterwort,166884,Lentibulariaceae
110240605,jimenagb,Jimena Golcher-Benavides,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185934425/medium.jpg,34.4108283333,-77.658905,Iris verna,Dwarf Iris,164138,Iridaceae
110296909,ameisse,ameisse,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/186038494/medium.jpg,34.418625,-77.843345,Sisyrinchium angustifolium,narrow-leaved blue-eyed grass,49916,Iridaceae
110297566,jmarcus,,,https://static.inaturalist.org/photos/186039692/medium.jpg,34.4757466667,-77.5840833333,Iris verna,Dwarf Iris,164138,Iridaceae
110419244,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/186265205/medium.jpeg,34.4657779488,-77.7804167104,Sarracenia purpurea venosa,Southern Purple Pitcher Plant,181897,Sarraceniaceae
110419446,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/186265648/medium.jpeg,34.4986541624,-77.760240157,Rhododendron atlanticum,Coastal Azalea,49834,Ericaceae
110501903,poosaymarijuana,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/186415995/medium.jpg,34.3947474685,-77.6832191642,Quercus virginiana,southern live oak,49013,Fagaceae
110502662,crimson_eclipse,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/186417305/medium.jpg,34.3947513134,-77.6833571802,Morella pumila,dwarf bayberry,516701,Myricaceae
110524081,jpc70,John Collier Jr,,https://static.inaturalist.org/photos/187677860/medium.jpg,34.3763416667,-77.7626033333,Iris verna,Dwarf Iris,164138,Iridaceae
110535562,jmarcus,,,https://static.inaturalist.org/photos/186479073/medium.jpg,34.5945382575,-77.6911191953,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
110536131,jmarcus,,,https://static.inaturalist.org/photos/186480165/medium.jpg,34.4545666667,-77.6711583333,Chaptalia tomentosa,Pineland Daisy,160457,Asteraceae
110536586,jmarcus,,,https://static.inaturalist.org/photos/186481358/medium.jpg,34.4326283333,-77.7202,Viola primulifolia,primrose-leaved violet,245813,Violaceae
110536646,jmarcus,,,https://static.inaturalist.org/photos/186481556/medium.jpg,34.4319973081,-77.7680855068,Sarracenia purpurea venosa,Southern Purple Pitcher Plant,181897,Sarraceniaceae
110668480,douggoldman,Douglas Goldman,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/186730425/medium.jpg,34.4372759181,-77.6550208873,Calopogon pallidus,Pale Grasspink,159702,Orchidaceae
110689398,lasalamander,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/186766992/medium.jpeg,34.4254417419,-77.9728622437,Eupatorium capillifolium,dogfennel,131154,Asteraceae
110706463,eostre,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/186798868/medium.jpg,34.3573372047,-77.6815212752,Vicia sativa,Common Vetch,53324,Fabaceae
110779507,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/186932156/medium.jpeg,34.5356985447,-77.6267859413,Drosera brevifolia,dwarf sundew,162093,Droseraceae
110819166,ameisse,ameisse,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/187007088/medium.jpg,34.4196883333,-77.8421166667,Salvia lyrata,lyreleaf sage,64093,Lamiaceae
110898507,ameisse,ameisse,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/187148634/medium.jpg,34.4197116667,-77.8421633333,Packera anonyma,Small's ragwort,67825,Asteraceae
111002901,ameisse,ameisse,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/187339945/medium.jpg,34.4192033333,-77.8411116667,Lepidium virginicum,Virginia pepperweed,77676,Brassicaceae
