id,user_login,user_name,license,image_url,latitude,longitude,scientific_name,common_name,taxon_id,taxon_family_name
117383965,tgrosser,tg,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/198235070/medium.jpeg,34.5526655,-77.3971839,Polygala lutea,orange milkwort,129197,Polygalaceae
117711411,lilmamarobbs,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/198826356/medium.jpeg,34.69750595,-77.34386444,Melilotus albus,White Sweetclover,58907,Fabaceae
117711715,lilmamarobbs,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/198827686/medium.jpeg,34.69740295,-77.34372711,Smilax smallii,Lanceleaf Greenbrier,169048,Smilacaceae
117712016,lilmamarobbs,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/198827227/medium.jpeg,34.69741821,-77.34370422,Polygala lutea,orange milkwort,129197,Polygalaceae
118288911,sarahkjackson,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/199836071/medium.jpg,34.72239167,-77.357375,Nerium oleander,oleander,47563,Apocynaceae
118556251,lilmamarobbs,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/200615693/medium.jpeg,34.74481808,-77.34986996,Spiranthes vernalis,Spring Ladies' Tresses,121436,Orchidaceae
118904170,lilmamarobbs,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/201653364/medium.jpeg,34.70309448,-77.34358978,Dactylis glomerata,orchard grass,52720,Poaceae
119334078,skeevers,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/201713511/medium.jpeg,34.75017548,-77.47869873,Albizia julibrissin,Persian silk tree,47443,Fabaceae
119444817,lilmamarobbs,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/201946473/medium.jpeg,34.69789505,-77.34351349,Scutellaria integrifolia,Helmet skullcap,127045,Lamiaceae
119445089,lilmamarobbs,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/201946500/medium.jpeg,34.6978569,-77.34371185,Eupatorium rotundifolium,round-leaved boneset,162801,Asteraceae
119658845,hbenton34,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/202305226/medium.jpeg,34.77942657,-77.20867157,Gardenia jasminoides,common gardenia,210990,Rubiaceae
119862179,lilmamarobbs,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/202670307/medium.jpeg,34.70089722,-77.34494781,Canna × generalis,Garden Canna,170552,Cannaceae
120101831,dbond,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/203099451/medium.jpg,34.51365269,-77.20545417,Alternanthera philoxeroides,Alligatorweed,75386,Amaranthaceae
120689676,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204153683/medium.jpg,34.63164491,-77.62709521,Cirsium horridulum vittatum,,240012,Asteraceae
120690805,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204155653/medium.jpg,34.61436294,-77.63096916,Aletris aurea,Golden Miller's-maid,158159,Nartheciaceae
120717990,ewilson24,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204359808/medium.jpg,34.92538388,-77.30567612,Morus rubra,red mulberry,54801,Moraceae
120730814,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204227857/medium.jpg,34.63418002,-77.61240944,Dichanthelium scoparium,Velvet Panicum,161803,Poaceae
120730838,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204227927/medium.jpg,34.61528507,-77.63001043,Berchemia scandens,Supplejack,119960,Rhamnaceae
120730943,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204228050/medium.jpg,34.61460873,-77.62972746,Cyrilla racemiflora,Swamp titi,161508,Cyrillaceae
120730969,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204228070/medium.jpg,34.61454925,-77.63018323,Polygala incarnata,Pink Milkwort,148277,Polygalaceae
120730983,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204228096/medium.jpg,34.61445199,-77.63045467,Rhexia lutea,yellow meadowbeauty,167797,Melastomataceae
120731008,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204228141/medium.jpg,34.61448181,-77.63072925,Polygala ramosa,low pinebarren milkwort,167201,Polygalaceae
120731037,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204228159/medium.jpg,34.61427677,-77.63093303,Scleria bellii,,935821,Cyperaceae
120731088,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204228232/medium.jpg,34.65197172,-77.63572016,Hypericum brachyphyllum,Coastal Plain St. John's Wort,635321,Hypericaceae
120731152,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204228308/medium.jpg,34.61428943,-77.63099112,Ilex myrtifolia,Myrtle Dahoon,164044,Aquifoliaceae
120731224,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204228395/medium.jpg,34.61448263,-77.63107535,Cirsium virginianum,Virginia Thistle,160640,Asteraceae
120731276,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204228540/medium.jpg,34.61449017,-77.63112447,Asclepias lanceolata,fewflower milkweed,158744,Apocynaceae
120731306,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204228568/medium.jpg,34.61436566,-77.63120988,Hypericum galioides,bedstraw St. John's Wort,635328,Hypericaceae
120731341,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204228663/medium.jpg,34.61427882,-77.63126973,Hyptis alata,Musky mint,132078,Lamiaceae
120731438,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204228881/medium.jpg,34.61442249,-77.63148883,Morella cerifera,wax myrtle,119956,Myricaceae
120731511,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204228993/medium.jpg,34.61415016,-77.63151524,Smilax laurifolia,laurel-leaf greenbrier,169043,Smilacaceae
120731523,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204229030/medium.jpg,34.6140391,-77.63130024,Scutellaria integrifolia,Helmet skullcap,127045,Lamiaceae
120731560,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204229091/medium.jpg,34.61407979,-77.63133863,Pycnanthemum flexuosum,Savanna Mountainmint,167607,Lamiaceae
120731599,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204229165/medium.jpg,34.61417124,-77.6314258,Helenium autumnale,common sneezeweed,77349,Asteraceae
120731627,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204229209/medium.jpg,34.61405641,-77.63131534,Carex striata,Walter's Sedge,160112,Cyperaceae
120731689,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204229291/medium.jpg,34.63800233,-77.71217406,Carex lutea,golden sedge,160004,Cyperaceae
120731749,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204229508/medium.jpg,34.61409962,-77.6311171,Chionanthus virginicus,white fringetree,54654,Oleaceae
120731997,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204229969/medium.jpg,34.61410532,-77.6312932,Liriodendron tulipifera,tulip tree,53582,Magnoliaceae
120732050,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204248492/medium.jpg,34.62344377,-77.63080493,Aletris farinosa,White-tubed Colicroot,158161,Nartheciaceae
120732731,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204231426/medium.jpg,34.62352452,-77.63092414,Cyrilla racemiflora,Swamp titi,161508,Cyrillaceae
120732754,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204248527/medium.jpg,34.62414115,-77.63099922,Ludwigia microcarpa,Smallfruit Primrose-Willow,133289,Onagraceae
120732897,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204231818/medium.jpg,34.62609923,-77.63071921,Iris tridentata,Savanna Iris,164136,Iridaceae
120733063,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204232030/medium.jpg,34.63610748,-77.61461221,Rhynchospora colorata,whitetop sedge,132685,Cyperaceae
120854837,lilmamarobbs,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204453023/medium.jpeg,34.69877243,-77.34952545,Albizia julibrissin,Persian silk tree,47443,Fabaceae
120858184,alinamichele,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204457112/medium.jpg,34.69643,-77.43187833,Campsis radicans,American trumpet vine,75995,Bignoniaceae
120981548,nwest10,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204678960/medium.jpg,34.72284936,-77.12890076,Hexastylis arifolia,little brown jug,122183,Aristolochiaceae
121016491,ebrakman,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/204741052/medium.jpg,34.4714569,-77.46511631,Vitex rotundifolia,Beach Vitex,126845,Lamiaceae
121220486,gilbertgrant,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/205108208/medium.jpg,34.51860989,-77.42273109,Passiflora incarnata,purple passionflower,51453,Passifloraceae
121220846,gilbertgrant,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/205108798/medium.jpg,34.51823617,-77.42288051,Campsis radicans,American trumpet vine,75995,Bignoniaceae
121334223,dangermurray,Jessica Beers,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/205306320/medium.jpeg,34.51937778,-77.36331944,Borrichia frutescens,sea ox-eye,127270,Asteraceae
121920168,gilbertgrant,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/206366985/medium.jpg,34.52027525,-77.42019557,Asimina parviflora,Small-Flower Pawpaw,158769,Annonaceae
122220461,dievraag,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/206908830/medium.jpeg,34.77202582,-77.54172166,Phytolacca americana,American pokeweed,48599,Phytolaccaceae
122222431,dievraag,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/206912428/medium.jpeg,34.69176257,-77.58668658,Solanum carolinense,Carolina horsenettle,52899,Solanaceae
122554456,alinamichele,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/207523299/medium.jpg,34.690905,-77.51642,Albizia julibrissin,Persian silk tree,47443,Fabaceae
122557055,marinegardener,Juan,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/207510599/medium.jpeg,34.7364436,-77.3433055,Albizia julibrissin,Persian silk tree,47443,Fabaceae
122559032,marinegardener,Juan,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/207514089/medium.jpeg,34.5679615,-77.27646,Borrichia frutescens,sea ox-eye,127270,Asteraceae
122658834,cheesey,Christian Dixon,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/207698710/medium.jpeg,34.60258368,-77.56567136,Salvia lyrata,lyreleaf sage,64093,Lamiaceae
125928366,ewilson24,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/213611046/medium.jpg,34.90694832,-77.28556904,Juncus repens,Creeping Rush,164278,Juncaceae
125928880,ewilson24,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/213612187/medium.jpg,34.9160428,-77.32027431,Solanum carolinense,Carolina horsenettle,52899,Solanaceae
125947965,ewilson24,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/213645003/medium.jpg,34.91916777,-77.29943319,Acer rubrum,red maple,48098,Sapindaceae
125948073,ewilson24,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/215492035/medium.jpg,34.91913034,-77.29941951,Eubotrys racemosa,fetterbush,204152,Ericaceae
126971154,ewilson24,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/216103852/medium.jpg,34.91981793,-77.2985829,Quercus marilandica,blackjack oak,82329,Fagaceae
127299955,ewilson24,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/216104083/medium.jpg,34.91869564,-77.29496333,Rhynchospora inexpansa,nodding beaksedge,167876,Cyperaceae
127299965,ewilson24,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/216104094/medium.jpg,34.91909543,-77.2951576,Ilex coriacea,Large Gallberry,164037,Aquifoliaceae
127299973,ewilson24,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/216104114/medium.jpg,34.91906159,-77.29510214,Clethra alnifolia,Sweet Pepperbush,52867,Clethraceae
128664410,sarahkjackson,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/218567573/medium.jpg,34.70522833,-77.63993833,Solanum carolinense,Carolina horsenettle,52899,Solanaceae
129224146,jruebens,Jennah Ruebens,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/219576181/medium.jpeg,34.60342818,-77.31303301,Carphephorus odoratissimus,Vanillaleaf,160157,Asteraceae
129224520,jruebens,Jennah Ruebens,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/219576876/medium.jpeg,34.58781501,-77.32445553,Morella pumila,dwarf bayberry,516701,Myricaceae
131057898,chillman,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/222975181/medium.jpeg,34.49655151,-77.41498566,Borrichia frutescens,sea ox-eye,127270,Asteraceae
132475564,dunnagank,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/225590451/medium.jpg,34.69016275,-77.53250132,Toxicodendron radicans,eastern poison ivy,58732,Anacardiaceae
133389305,animalview29,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/227198968/medium.jpeg,34.5041247,-77.46399511,Quercus nigra,water oak,53640,Fagaceae
134291083,gilbertgrant,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/228879825/medium.jpg,34.51898658,-77.4221786,Diospyros virginiana,common persimmon,83435,Ebenaceae
135729596,tgrosser,tg,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231541660/medium.jpg,34.4696114,-77.4719099,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
135946209,gilbertgrant,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231945293/medium.jpg,34.51954235,-77.42167603,Callicarpa americana,American beautyberry,49193,Lamiaceae
136038648,gilbertgrant,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/232120431/medium.jpg,34.51902152,-77.42198863,Castanea sativa,Sweet Chestnut,121763,Fagaceae
136038869,gilbertgrant,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/232120777/medium.jpg,34.52010483,-77.42020648,Monarda punctata,spotted horse mint,118776,Lamiaceae
136039870,gilbertgrant,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/232122529/medium.jpg,34.51931552,-77.42216811,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
136040219,gilbertgrant,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/232123027/medium.jpg,34.51888874,-77.42261787,Morella cerifera,wax myrtle,119956,Myricaceae
136763611,sarahkjackson,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233464746/medium.jpg,34.76388667,-77.48943333,Lycoris radiata,red spider lily,164975,Amaryllidaceae
136932906,horadricq,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233776759/medium.jpg,34.44708486,-77.50916028,Diodia virginiana,buttonweed,131003,Rubiaceae
137313423,sarahsnyder572,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/234492201/medium.jpeg,34.90409384,-77.55402537,Conoclinium coelestinum,blue mistflower,119095,Asteraceae
137313668,sarahsnyder572,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/234492543/medium.jpeg,34.9035716,-77.554041,Euphorbia cyathophora,painted leaf,77109,Euphorbiaceae
137856952,raoconne,,CC-BY-NC,https://static.inaturalist.org/photos/235519189/medium.jpeg,34.75441898,-77.43024152,Lycoris radiata,red spider lily,164975,Amaryllidaceae
137888548,dcmckinn,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/235577240/medium.jpg,34.70778721,-77.59815945,Salix nigra,black willow,54847,Salicaceae
138037639,tac_squatch,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/235856921/medium.jpeg,34.81143713,-77.48709721,Callicarpa americana,American beautyberry,49193,Lamiaceae
138119926,j_knox,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236014315/medium.jpeg,34.49569702,-77.41362,Elaeagnus pungens,thorny olive,162214,Elaeagnaceae
138121045,j_knox,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236016587/medium.jpeg,34.49649048,-77.41362762,Nekemias arborea,peppervine,551846,Vitaceae
138121518,j_knox,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236017384/medium.jpeg,34.49688721,-77.41562653,Borrichia frutescens,sea ox-eye,127270,Asteraceae
138125548,j_knox,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236024561/medium.jpeg,34.49468994,-77.41490936,Eupatorium capillifolium,dogfennel,131154,Asteraceae
138876049,iniguez,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/237452572/medium.jpeg,34.8230896,-77.55980682,Eupatorium capillifolium,dogfennel,131154,Asteraceae
139351219,gilbertgrant,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/238326092/medium.jpg,34.51884234,-77.42217598,Diospyros virginiana,common persimmon,83435,Ebenaceae
139371260,bluebell2,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/241076808/medium.jpg,34.52247,-77.35613833,Nekemias arborea,peppervine,551846,Vitaceae
139514291,gilbertgrant,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/238638338/medium.jpg,34.51831274,-77.42321632,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
139514485,gilbertgrant,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/238638672/medium.jpg,34.51822165,-77.42324917,Baccharis halimifolia,groundsel tree,84813,Asteraceae
139548133,gilbertgrant,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/238700156/medium.jpg,34.51825191,-77.4230174,Nekemias arborea,peppervine,551846,Vitaceae
139916361,gilbertgrant,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/239408214/medium.jpg,34.52003768,-77.42137599,Elaeagnus pungens,thorny olive,162214,Elaeagnaceae
140568252,papamichael,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/240637214/medium.jpeg,34.71769833,-77.23344833,Rhus copallinum,shining sumac,126698,Anacardiaceae
140715739,itsthequietones,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/240912388/medium.jpg,34.67463667,-77.14444717,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
140715788,itsthequietones,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/240912568/medium.jpg,34.67191667,-77.14461383,Solidago erecta,slender goldenrod,169102,Asteraceae
140980261,kevinakay,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/241412584/medium.jpg,34.52197366,-77.55008553,Gentiana autumnalis,Pine Barren Gentian,163225,Gentianaceae
141293118,dievraag,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/242023681/medium.jpeg,34.74996948,-77.42027283,Symphyotrichum divaricatum,southern annual saltmarsh aster,169457,Asteraceae
141294210,dievraag,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/242024433/medium.jpeg,34.74996948,-77.42027283,Conoclinium coelestinum,blue mistflower,119095,Asteraceae
143871419,butterfly911,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/246816066/medium.jpg,34.89920744,-77.5240449,Quercus nigra,water oak,53640,Fagaceae
